57606.5 18.3745 3.21462e-05 97
57614.5 18.3744 3.85737e-05 98
57620.5 18.3747 6.86331e-05 99
57626.5 18.3732 5.42135e-05 100
57633.5 18.374 1.71257e-05 101
57679.5 18.3744 9.65994e-05 102
57697.5 18.3738 3.05336e-05 103
57703.5 18.3731 2.77622e-05 104
57712.5 18.3739 4.48288e-05 105
57717.5 18.3736 4.86057e-05 106
57725.5 18.3738 3.16626e-05 107
57733.5 18.3726 3.6454e-05 108
57741.5 18.3736 4.21043e-05 109
57746.5 18.3732 5.43301e-05 110
57753.5 18.3736 1.76533e-05 111
57762.5 18.3739 2.47959e-05 112
57768.5 18.3739 3.54965e-05 113
57776.5 18.3733 2.26693e-05 114
57782.5 18.3735 1.34999e-05 115
57789.5 18.3736 3.85124e-05 116
57796.5 18.3733 2.78609e-05 117
57802.5 18.3736 6.00598e-06 118
57810.5 18.3735 3.58827e-05 119
57817.5 18.3736 3.67485e-05 120
57824.5 18.3734 1.68334e-05 121
57831.5 18.3735 2.06719e-05 122
57838.5 18.3735 1.81519e-05 123
57844.5 18.3731 2.10959e-05 124
57852.5 18.3731 1.76582e-05 125
57858.5 18.3739 2.95289e-05 126
57865.5 18.373 2.33565e-05 127
57866.5 18.3731 2.26596e-05 128
57872.5 18.3741 4.95732e-05 129
57880.5 18.3735 1.43939e-05 130
57893.5 18.374 3.12021e-05 131
57900.5 18.373 4.10599e-05 132
57907.5 18.3733 1.71668e-05 133
57922.5 18.374 7.54817e-05 134
57927.5 18.3741 3.42292e-05 135
57934.5 18.373 2.92226e-05 136
57941.5 18.3737 3.87593e-05 137
57948.5 18.3731 2.11382e-05 138
57957.5 18.3735 3.0616e-05 139
57962.5 18.373 5.83659e-05 140
57970.5 18.3733 1.68952e-05 141
57983.5 18.373 2.27979e-05 142
57991.5 18.3734 1.33616e-05 143
58004.5 18.3738 2.94086e-05 144
58013.5 18.3742 2.2616e-05 145
